001_left_baseline_mirrored_cropped.nii.gz,39491991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,8,13,20,18,22,35,49,52,74,108,120,186,198,275,394,451,645,756,937,1143,1361,1765,2007,2455,2773,3411,3934,4696,5348,6316,7207,7972,9258,10428,13083,13117,14370,15607,17262,18572,19848,21340,22700,23995,25334,26752,27987,29416,30619,31168,32287,33189,34037,34773,35339,35855,36806,37099,37156,37199,36963,37205,37438,37247,37003,36863,36908,36161,35874,35506,34978,34468,33855,33355,32708,31986,31076,30759,30091,29121,28708,28095,27297,26573,26062,25190,24998,23989,23543,23008,22625,21831,21501,20871,20317,20272,19627,19330,18802,18505,18253,17890,17565,17400,17012,17028,16621,16338,16214,16019,15702,15818,15453,15424,15200,15329,15001,15107,15144,15134,15126,14869,14728,14807,14956,14783,14909,14782,14512,14618,14576,14494,14525,14468,14271,14360,14101,14022,13992,13691,13621,13533,13608,13528,13176,13178,13147,13051,13075,12915,12899,12591,12586,12584,12295,12543,12106,12250,12094,12269,12270,11968,11937,11903,12112,12056,12031,11848,11932,11793,11962,12054,12363,12218,12310,12304,12449,12385,12499,12498,12414,12729,12566,12799,12953,12999,13099,13060,12871,13117,13110,13174,13128,13271,13511,13589,13544,13669,13818,13691,13812,14096,14170,14178,13957,14109,14006,14142,14375,14111,14081,14053,14197,14005,14205,14176,13827,13278,13137,12711,12429,11991,11639,11052,10583,10094,9864,9047,8459,7849,7307,6716,6169,5550,5057,4682,4201,3706,3334,2949,2383,2024,1683,1447,1188,901,781,647,443,384,291,208,143,127,68,68,46,24,21,9,10,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
001_right_baseline_cropped.nii.gz,39615522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,2,1,3,4,8,6,12,17,16,30,34,53,61,83,98,118,144,183,219,298,354,470,545,683,788,940,1184,1361,1659,1958,2259,2744,3137,3822,4446,5056,5752,6675,7523,8619,9604,10773,11763,12974,14456,15672,16889,18150,19939,20948,22439,26059,25199,25773,26824,27649,28405,29256,29954,30552,31635,32187,31939,32795,32902,33210,33386,33280,33471,33249,33077,33209,33022,32697,32243,32424,31553,31287,30848,30274,30191,29546,29302,28370,28032,27585,27026,26461,26138,25491,25042,24687,24222,23392,23024,22333,22197,21850,21198,20707,20015,19749,19327,19052,18167,18224,17317,17373,17006,16692,16464,16057,15970,15748,15230,15238,14884,14842,14630,14448,14190,13992,14079,13761,13634,13790,13653,13341,13509,13410,13350,13160,13474,13024,13012,12975,12914,12688,12890,12990,12771,12902,12831,12731,12891,12763,12975,12878,12622,12698,12691,12842,12506,12683,12662,12567,12684,12552,12400,12553,12551,12616,12449,12470,12433,12500,12500,12521,12577,12237,12686,12658,12591,12429,12720,12414,12524,12545,12521,12358,12688,12665,12650,12666,12910,12918,12839,13295,13415,13310,13908,14013,14363,14516,14472,14721,14633,14895,15211,15193,15311,15460,15744,15814,15969,16220,16182,16436,16668,16975,17184,17053,17196,17383,17713,17775,17708,17631,17552,17266,16752,16543,15992,15564,15271,14666,14224,13448,13021,12514,11536,10950,10163,9458,8767,8190,7443,6682,5974,5412,4741,4236,3732,3300,2984,2736,2352,2008,1799,1410,1266,1075,876,700,595,469,376,287,224,204,141,122,90,68,55,38,28,28,20,13,11,6,8,12,4,6,3,1,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
002_left_baseline_mirrored_cropped.nii.gz,38838121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2,2,2,6,11,13,13,17,23,22,28,53,73,105,159,228,267,326,511,661,813,1006,1295,1588,1937,2529,3127,3746,4527,5170,6339,7448,8800,10161,12000,13734,15439,17391,19551,21996,24089,26156,29263,31789,33820,35996,38412,40560,46443,44158,45209,46992,47673,48490,49083,50135,50083,50327,50315,50133,50718,50043,49884,49902,48999,48390,47981,47180,46583,45417,45000,43886,43395,42191,40700,39912,38516,37757,36284,35241,34077,32583,31572,30570,29649,28970,27443,26914,25639,24911,24049,23187,22702,21967,21119,20619,19914,19278,18639,18245,17664,17217,16766,16045,15812,15701,15207,14963,14706,14615,14249,13928,13580,13891,13530,13279,13122,13035,12774,12478,12640,12811,12374,12311,12213,12130,11984,12031,11834,11899,11784,11719,11637,11664,11496,11522,11320,11463,11215,11218,11317,11149,11191,11080,11263,11121,11207,10922,10883,10872,10961,10942,10914,10857,10836,10897,10766,10873,10889,10688,10754,10895,10706,10726,10584,10655,10527,10644,10651,10753,10732,11029,10776,10811,11128,11080,10845,11204,11366,11328,11522,11339,11497,11428,11578,11641,11969,11979,12014,12071,12025,12075,12043,12326,12011,12543,12489,12469,12598,12725,12973,13081,13129,13198,13531,13353,13741,14121,13882,14031,14354,14403,14653,14881,14859,15193,15208,15418,15422,15665,15776,15589,15687,15669,15414,15275,15218,14969,15112,15294,14982,14728,14542,14639,14230,14100,13808,13769,13366,13743,13524,13349,13202,12946,12760,12564,12152,11737,11623,10750,10224,9733,8864,8271,7525,6903,6407,5589,4976,4459,3855,3533,3046,2694,2381,2010,1733,1561,1377,1238,1039,965,809,638,583,486,422,300,239,204,161,100,80,45,39,22,16,9,7,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
002_right_baseline_cropped.nii.gz,40518763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,5,6,9,20,26,26,32,38,49,64,84,106,128,164,206,229,268,299,360,402,475,484,581,692,740,867,1021,1292,1396,1577,1859,2204,2557,2962,3323,3816,4512,5298,5908,6924,7710,8809,9830,11032,11989,14873,14654,15803,17202,18534,19611,20907,21902,22604,23806,24417,24857,25403,25787,25816,26099,26401,26111,25972,25639,25678,24953,24924,24505,24223,23822,23632,23134,22685,21964,21586,21231,20408,20184,19739,19452,19081,18208,18082,17300,17219,16863,16200,15583,15587,15093,14610,14526,13664,13272,13039,12599,12403,11955,11505,11509,11054,11009,10576,10467,10222,9979,9900,9839,9507,9419,9413,9220,9071,9048,8944,8761,8781,8741,8768,8713,8504,8682,8474,8400,8377,8210,8432,8131,8211,8218,8540,8347,8301,8267,8278,8443,8316,8392,8407,8417,8437,8397,8464,8483,8435,8368,8611,8649,8533,8586,8667,8901,8759,8867,8939,9021,9164,9148,9196,9219,9442,9476,9610,9625,9829,9897,10064,10095,10297,10394,10208,10447,10702,10747,10827,11002,11034,11182,11395,11415,11557,11569,11616,11681,11833,11808,11862,12019,11960,12132,12235,12544,12517,12772,12798,12814,13157,13284,13393,13286,13768,13810,14004,14100,14110,13988,14001,13729,13737,14056,13885,13639,13618,13306,13280,13240,12840,13043,12630,12537,12657,12296,12163,12009,12058,11879,11419,11290,10848,10343,10003,9580,9061,8829,8339,8134,7680,7148,6917,6444,6028,5583,5382,4918,4549,4099,3636,3419,3151,2812,2414,2088,1814,1546,1322,1110,977,750,679,585,447,368,316,252,205,171,111,81,50,53,35,11,17,8,8,7,6,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
003_left_baseline_mirrored_cropped.nii.gz,38577513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,4,4,8,9,15,18,29,29,41,62,88,107,145,167,217,309,350,483,631,695,929,1123,1320,1678,2008,2597,3131,3728,4529,5378,6445,7158,8397,9746,11349,12707,14399,16716,18629,20697,23264,24878,27500,30304,32960,38974,38364,39997,41968,44863,46163,47686,49518,50978,52203,53508,54826,55484,55867,56425,57040,57834,57598,58053,57577,57633,56946,56883,55768,55194,54417,53016,52051,51141,50406,48897,47533,46803,45188,43872,42447,41326,39861,38569,36915,35565,34505,33222,31904,30826,29614,28682,27670,26774,25732,24617,24008,23214,22603,22013,21592,20557,20033,19774,19488,18969,18507,18216,18053,17721,17352,17017,17140,16935,16637,16538,16300,16273,16249,15927,15985,15728,15831,15882,15617,15801,15607,15720,15678,15789,15715,15779,15367,15775,15630,15972,15898,15757,15415,15640,15750,15676,15694,15680,15366,15401,15604,15350,15355,15109,15205,15135,15203,14884,14926,14667,14627,14900,14793,14596,14411,14076,13861,13857,13689,13301,13062,13017,12691,12658,12431,12434,12075,11759,11698,11344,11282,10888,10950,10798,10686,10642,10428,10329,10238,10373,10256,10454,10258,10307,10179,10433,10459,10720,10865,11065,11109,11074,11415,11446,11600,11965,12030,12331,12620,12497,12848,12942,13131,13012,12974,12782,12754,12845,12450,12227,11965,11815,11488,11218,11138,10797,10666,10418,10190,9718,9410,9028,8805,8434,8208,7879,7601,7358,7193,7043,6657,6470,6251,6066,5917,5653,5540,5219,4870,4959,4704,4359,4338,4103,4036,3804,3631,3492,3257,3144,2972,2941,2795,2358,2283,2125,1898,1721,1577,1434,1297,1199,1067,922,788,688,603,518,454,374,296,278,221,190,128,123,102,66,46,35,24,24,22,13,19,9,9,10,8,5,7,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
003_right_baseline_cropped.nii.gz,33885305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13743,160,124,103,104,90,95,83,85,80,60,62,51,46,64,49,41,53,50,46,48,53,52,51,45,46,47,47,49,46,44,49,44,47,40,41,42,39,38,31,33,39,51,41,27,32,37,41,38,35,44,36,30,35,30,34,33,41,31,40,34,38,43,24,24,23,33,36,37,34,36,24,33,24,29,29,40,33,29,37,29,40,36,30,34,28,37,31,25,43,32,25,32,35,29,28,35,28,35,35,33,32,21,42,19,22,29,40,22,32,35,27,27,39,36,33,37,42,21,27,26,32,32,20,34,35,24,25,34,30,39,31,31,34,25,34,31,38,38,39,44,61,85,69,111,141,187,263,347,398,484,589,683,814,1050,1201,1436,1671,1946,2165,2461,2791,3132,3483,3998,4326,4931,5315,6053,6643,7021,7706,8603,9486,10468,11276,12414,13428,14450,16044,17285,19113,20386,22442,24248,26152,28510,30849,33120,35546,38099,40478,47252,44821,46675,49239,51032,52604,54168,55666,56644,58081,59176,59445,60123,60334,60825,60100,59286,59234,58494,57873,56193,54733,54092,53108,51197,49900,48585,47077,45501,44144,42761,41284,39564,38376,36556,35703,34200,33194,31999,30745,30119,28945,27936,26992,26611,25784,24773,24263,23811,23191,22446,21741,21572,21155,20757,20499,20147,19830,19679,19439,18829,18889,18624,18401,18147,17867,17974,17574,17225,17273,17282,17188,16974,17001,16795,16868,16754,16652,16754,16573,16462,16545,16526,16338,16501,16350,16165,16260,16275,16186,16124,15888,16438,16088,16032,16174,15898,16084,15797,15677,15923,15798,15820,15746,15339,15534,15447,15089,15212,15250,15070,15097,14843,14761,14541,14766,14288,14318,14052,13959,13765,13454,13434,13407,13121,12903,12565,12364,12196,12033,11921,11469,11381,11396,11039,11004,10735,10589,10287,10205,9983,10060,9601,9624,9399,9187,9109,9128,8698,8667,8574,8649,8538,8543,8142,8460,8427,8368,8513,8428,8322,8454,8417,8703,8432,8633,8784,8710,8817,8704,8827,8837,8979,8919,9049,8959,8889,8921,9072,8797,8948,8895,8732,8747,8706,8703,8734,8688,8670,8632,8516,8604,8614,8436,8299,7917,7882,7671,7414,7356,6944,6752,6527,6284,6032,5719,5344,5130,4592,4338,4145,3567,3252,2836,2501,2169,2036,1835,1579,1451,1169,1025,870,784,653,576,572,453,426,368,363,282,251,179,184,141,105,94,62,51,29,23,15,4,3,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
004_left_baseline_mirrored_cropped.nii.gz,38183989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,4,3,5,4,6,4,4,9,11,8,18,11,22,27,19,33,54,49,47,66,63,82,97,104,91,109,123,133,163,203,189,249,293,320,350,401,495,533,681,744,949,1042,1226,1386,1644,1902,2078,2434,2796,3173,3751,4253,4821,5586,6237,6996,7660,8550,9570,10779,11842,12810,14056,15265,16446,17986,19575,20981,22631,24094,25888,27132,28832,30499,32174,37297,35219,36152,37988,38734,40232,41589,42675,43362,44418,45449,45664,46868,47110,47616,48146,48320,48618,48583,48097,48836,48152,47656,47063,46879,46817,45548,45325,44639,43461,43152,41912,41439,40212,39077,38895,37688,36992,36021,35254,34374,33626,32363,31614,30806,30275,29371,28564,27880,26907,26260,25636,25161,24404,24071,23312,22720,22886,22370,21777,21392,21121,20642,20375,20129,19536,19473,19406,19195,18880,18915,18713,18587,18362,18476,18334,18216,18201,17978,17817,18027,18216,17830,18189,18147,17878,18091,18189,18058,18209,17977,18390,18001,18583,18046,18468,18365,18715,18784,18721,18788,19183,19017,18968,19241,19368,19419,19445,19413,19868,19732,19667,19838,19936,19972,19960,20215,20340,20369,20790,20732,20830,20851,20752,20805,20847,20869,21113,21035,21060,21123,21075,21293,20960,21097,21285,21500,21486,21629,21443,21626,21827,22027,22001,21954,22202,21997,21822,22065,21977,21600,21542,21620,21765,21362,21183,21355,20933,20903,20490,20360,20012,19752,18979,18249,18295,17546,17205,16472,16187,15693,14825,14225,13467,12831,12038,11035,10551,9611,9114,8073,7547,6806,6157,5449,5026,4460,3915,3543,3150,2788,2342,2116,1797,1460,1260,1065,914,757,636,523,463,390,302,278,208,173,155,120,98,71,61,59,50,32,22,22,14,13,10,11,7,10,7,10,7,5,9,8,5,7,7,9,9,8,7,3,4,1,6,4,4,1,2,1,2,6,4,3,0,2,4,0,2,2,4,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
