47-16872 L_masked_squeezed.nii.gz,9857668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8595,67,64,53,36,53,72,48,22,51,33,32,45,34,34,38,42,33,35,21,28,37,31,48,31,42,30,30,31,19,27,34,30,22,20,21,26,26,25,33,43,23,30,33,22,30,24,35,21,31,18,27,25,29,18,22,16,30,27,23,38,17,16,19,22,16,23,24,22,27,26,21,21,23,19,21,24,21,14,31,11,26,22,14,18,22,28,22,25,17,28,10,22,23,20,29,18,12,18,27,23,18,22,19,29,19,25,16,22,28,33,19,37,36,42,59,125,121,193,211,271,357,434,599,765,932,1257,1256,1687,1835,2513,2329,2952,3449,3414,3964,5161,4794,4497,6249,6136,6149,7531,9372,9759,9789,13029,12836,13873,15274,16465,17369,16470,21104,19352,20079,20580,20301,18043,22030,17616,18786,19084,18171,17900,16959,17917,14014,15474,16492,12538,13358,13193,14146,11159,12565,12921,11853,10286,12540,11617,10162,11683,12470,11648,10350,13102,12193,11019,13562,12519,13062,12860,13254,13175,13650,13618,13606,12795,14078,14427,14595,14768,14622,14890,14965,16615,13421,14944,16881,13819,14718,16563,15124,13632,15259,16374,13660,15144,16460,14454,13085,15718,13783,13245,11366,13444,11595,9952,10774,8924,7910,6757,5711,4906,3534,3461,2491,1609,1370,1052,653,391,219,176,73,49,25,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47-16872 R_masked_squeezed_flipped.nii.gz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,6,13,3,10,14,17,22,29,58,64,79,89,134,166,217,233,277,378,487,571,735,801,1199,1784,1630,2499,2948,3675,4219,5765,5629,8345,8930,8776,11193,14102,14311,14324,17129,20749,17784,21379,22037,23567,26245,24585,22403,28053,25657,22546,24955,26506,21301,22802,22503,21946,21419,20317,21534,19055,18408,17426,15403,18277,15876,13741,15044,16128,12443,13660,13419,13372,14362,12670,11316,13458,12256,10883,12190,13381,10990,11908,11957,12024,11829,11907,13327,12235,12467,12414,11039,13712,12347,11352,12805,13937,11468,12703,13076,12810,14135,12936,11796,14656,13135,11988,13046,14463,13131,11823,12858,13737,11410,12701,12431,13748,12368,12200,10852,12866,11857,10394,11594,12527,10490,11148,10835,10577,10681,11597,9789,9188,8466,8427,6885,8035,6685,5594,5637,5657,4075,3975,3358,3318,2454,2022,1478,1587,1115,807,730,687,384,387,303,189,108,81,43,31,25,5,16,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47-22136 L_masked_squeezed.nii.gz,0,0,0,0,0,0,0,0,0,13913,84,42,43,46,41,29,32,33,51,70,54,40,26,20,21,29,23,15,19,19,56,38,34,19,26,21,17,21,15,16,21,28,35,38,38,23,32,16,7,34,15,9,14,13,11,19,26,31,27,15,26,24,32,24,17,10,22,29,31,23,17,29,32,23,14,28,21,26,18,19,21,31,16,11,11,16,9,13,4,9,9,7,28,27,22,12,10,6,12,8,18,20,23,7,10,14,7,11,18,7,29,15,26,36,30,18,15,23,13,18,14,10,18,22,10,14,14,4,11,13,11,20,14,16,15,21,7,21,8,10,16,16,12,9,10,12,6,4,11,5,11,12,15,12,7,10,3,5,13,8,6,10,9,5,9,12,14,12,17,6,12,12,21,8,16,22,19,13,14,10,17,20,21,12,7,10,8,14,8,13,8,4,11,10,10,10,12,14,11,15,24,14,13,21,10,8,13,37,8,12,23,13,20,16,11,14,12,14,17,6,15,13,15,39,15,11,13,17,21,15,11,4,14,8,11,9,9,11,11,9,4,1,10,5,11,11,5,18,3,12,20,8,6,19,7,22,16,8,6,15,6,13,4,15,13,14,7,10,16,8,19,11,6,9,3,15,19,5,10,1,10,6,6,4,3,6,7,8,9,1,7,8,8,3,14,12,10,9,8,6,11,8,13,10,4,8,10,16,7,8,16,15,17,38,24,21,23,22,32,45,31,36,24,25,23,20,23,19,18,22,25,16,15,28,14,22,15,12,17,13,19,4,4,5,6,15,11,8,14,12,13,17,12,9,13,7,10,15,18,5,22,9,11,9,11,11,5,14,13,13,40,26,29,52,59,79,98,90,165,130,214,259,228,358,414,567,706,678,821,1001,1113,1470,1672,1614,2130,2496,2856,3948,4341,5633,5668,5843,8210,7657,9459,10730,11838,14444,14092,15060,15896,15210,19333,16312,18351,18933,19601,19703,21577,19190,19222,18557,16139,19242,15168,16364,15767,15197,15868,13758,13121,12442,12389,10499,11107,10884,10418,10075,9801,10452,9152,8887,8810,8427,7519,8249,8367,8032,7926,8782,7789,7959,7776,7616,6689,7608,7558,7479,7575,7714,8790,7774,7827,7864,8250,7361,8187,8569,8679,8796,10072,9344,9532,9468,9777,9448,10395,10924,10916,11297,11663,12976,12303,12346,12604,12904,12048,13728,13749,14326,14909,17255,16154,17199,17787,18556,17739,20157,20444,20990,21391,21750,23664,20939,20276,19306,18038,16819,13900,13875,12369,11068,10353,8060,6701,5339,4425,3276,2922,2332,1884,1599,1208,962,676,540,362,242,199,148,92,64,36,24,22,13,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47-22136 R_masked_squeezed_flipped.nii.gz,9896179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19734,43,48,37,75,105,132,13,61,77,55,23,26,77,80,61,86,105,60,85,119,93,75,38,56,48,40,70,41,42,45,60,59,49,60,45,60,26,31,26,35,43,45,37,41,44,23,30,30,38,41,40,32,37,38,39,49,47,52,47,52,72,41,50,53,45,47,48,49,48,33,62,50,42,44,39,34,54,31,43,38,36,54,45,25,26,27,25,24,27,21,33,16,25,22,28,27,17,24,34,21,21,29,28,43,32,29,25,32,25,39,30,44,51,33,38,34,53,47,26,52,49,48,50,66,64,84,92,123,144,168,232,233,258,356,386,434,517,643,734,948,1003,1057,1414,1717,1935,1971,2695,3069,3531,4346,4202,5392,7563,7316,7935,8986,9798,9490,13057,11474,13247,13868,16110,15188,14106,17406,16230,14766,16755,16594,16584,18294,16239,14604,17157,15682,15283,13096,14601,14011,13673,14445,11448,12456,13069,11628,10013,12156,9514,10072,10677,8600,9429,9827,8586,8821,8546,8295,7468,7995,8092,8010,7757,8251,7573,6841,8479,7727,7571,6896,7623,7557,8338,7627,7024,8499,7889,8180,7476,8550,8529,8678,9765,7791,9270,10139,9448,8463,10682,8943,10286,11485,9699,10452,11432,10991,11134,10473,12955,12065,11379,13081,13485,14292,16167,15509,14188,17807,16058,16076,14582,15970,15575,16079,14004,11556,12157,12072,10001,7884,8423,6218,5674,5554,4086,3960,3474,2682,2107,2088,1557,1244,1141,736,652,535,436,306,171,168,105,45,33,27,19,13,4,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47-4881 L 2014_masked_squeezed.nii.gz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,4,13,4,18,18,44,37,40,41,47,62,58,61,102,94,149,161,177,205,233,228,281,354,389,538,616,709,915,920,1127,1554,1833,2197,2826,3403,4301,5015,6154,7227,7722,11184,12233,13938,16137,17782,19412,18996,24803,24437,25865,26798,27327,28353,26102,31427,28955,25540,30438,27123,25948,24999,24240,23613,20108,23495,20495,17414,21193,18814,17945,15664,18775,16357,14026,16662,14581,14450,12513,15304,13593,11816,14129,12472,11316,13819,12281,12182,10842,13090,11973,10569,12777,11771,10655,11682,13291,12248,11310,13911,13041,11898,14899,13914,12871,14537,16510,15489,14319,17878,16727,15619,17551,19476,18287,16633,20389,19266,17617,19787,22386,17776,20432,22607,20690,18666,22913,20910,18568,19704,21741,17547,18843,19850,16940,14525,14854,15340,11119,11598,11098,8789,6772,6854,6176,4158,3991,3556,2240,2002,1767,1267,838,651,569,360,276,244,164,96,82,55,43,24,12,8,11,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47-4881 L 2018_masked_squeezed.nii.gz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,4,7,17,23,21,30,26,31,41,69,84,89,147,164,191,252,304,334,421,443,649,764,826,1129,1420,1662,1699,2632,2831,2976,3843,5510,6802,6517,9428,10198,10520,14830,13882,18981,19537,19140,22776,26961,26367,23930,30548,28068,26153,31740,25562,31108,24780,29438,23232,25208,25785,20187,22204,23191,20304,17045,18135,19502,15093,17580,13765,14792,15746,12518,14659,13108,12623,11085,13315,11827,10396,11385,12098,11058,9969,10845,11689,9531,11375,9375,11730,10346,9084,10382,11342,10292,9551,11630,10697,9638,11893,9822,12099,11131,10137,11455,11563,13281,10690,12337,13472,11242,13155,13076,14443,12308,15353,12791,14078,15534,12750,16096,14492,14587,13330,16165,14468,13282,15956,14633,14365,12886,14314,15679,12190,14765,11933,12383,12341,9920,10304,10123,8261,6752,6849,6839,4653,4842,3344,3427,2574,1769,1586,1312,835,579,471,428,263,206,108,81,41,47,14,10,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47-4881 R 2014_masked_squeezed_flipped.nii.gz,9531147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,6,0,3,4,12,12,16,13,10,15,31,53,34,67,73,44,102,87,72,115,147,139,205,276,221,412,406,421,589,654,867,1220,1162,1616,2306,2224,3002,3881,4009,5839,6547,6736,9701,10256,10615,14648,13629,17013,20747,18360,24481,23601,22418,28207,26897,23951,27178,29301,23668,25824,27749,21753,23244,25082,21358,20157,17408,20279,17674,15115,17918,15392,13455,14470,15219,11990,13060,13735,12052,10391,12703,11378,10073,10292,11627,9223,10089,11539,8661,9873,10392,8547,10465,8582,10530,9553,8696,10405,9852,9052,9886,10984,9519,10678,12111,10416,12491,11994,11238,14220,11997,13806,15800,13551,15431,17671,15008,18894,17305,16393,20489,18878,17372,21313,20099,18152,21990,18271,20546,22293,18370,21610,19575,16887,20224,17893,15652,16216,16686,13187,13910,13750,10517,10212,10334,7833,6266,5911,5479,4008,2797,2649,1795,1207,1008,786,456,359,318,145,93,63,29,28,9,17,7,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
